left_EAR,right_EAR,Label
0.25096722963675727,0.2566071031083173,0
0.3449362010519741,0.31062028604255054,0
0.23578448594602008,0.23706858247672685,0
0.2638963786829674,0.26076010743875877,0
0.3496267392094578,0.3725433074205941,0
0.35818065170549906,0.389331626425571,0
0.2579759142231731,0.22835808121773815,0
0.4000495637670039,0.39935581398004805,0
0.24580831497176603,0.23638869330253687,0
0.25848603131506853,0.2394352345936811,0
0.24182833029671694,0.2324213514494217,0
0.4310710873741692,0.4285192378566992,0
0.4054892713624151,0.3987591221790591,0
0.3216989912769859,0.3049307191897363,0
0.26332554014489407,0.27406381996945733,0
0.22642115725118142,0.26244924628899824,0
0.43508804340046975,0.41579241109248677,0
0.2544528287886876,0.2571389745839357,0
0.45201862750071575,0.4592725987092095,0
0.30238749234464235,0.30517445746383953,0
0.20027777935299693,0.23807281046281173,0
0.24915044060626423,0.2516489091907056,0
0.2427848466621834,0.25058798111567615,0
0.3050312595393418,0.3088221742865062,0
0.25164766188841814,0.24629797135934978,0
0.249128835387327,0.24830964724536675,0
0.22851607928989315,0.21579325795818338,0
0.28267570967193884,0.277343932246278,0
0.36421163172945553,0.3424685073784987,0
0.2977642250389672,0.3121471178896756,0
0.3528231919484358,0.3697186375463203,0
0.4335388268396873,0.43358047648393655,0
0.22481336391183032,0.21406768516910973,0
0.2477864510519436,0.23669609760751326,0
0.27306297644760286,0.2617986179261674,0
0.2764646232149145,0.24984216270614953,0
0.25525029286796097,0.23348303090716185,0
0.3388042365565096,0.35299970382372653,0
0.40678367430199003,0.40514815619581174,0
0.409251590227143,0.4023170498386975,0
0.3430660964322005,0.36655909364432515,0
0.23994036587538994,0.22576411745422664,0
0.34285203825482835,0.3256714899591057,0
0.2140837255965339,0.20791437841779742,0
0.26358075840397455,0.26037302811898855,0
0.4324656250326874,0.4409751327517085,0
0.2761181114693787,0.2547416793935868,0
0.3000732332444369,0.25168774123475113,0
0.35800690439800803,0.3645064817000164,0
0.2324418092681007,0.22051935537177916,0
0.20139798934078776,0.23387314788539162,0
0.4004425275255555,0.4476338119626672,0
0.2426978427103039,0.23685190385495866,0
0.36145944007369213,0.34754672444057616,0
0.25434707580253,0.28458146516247074,0
0.24024106538158588,0.23661707239023883,0
0.27355561459096356,0.2756451009356588,0
0.3234259541977719,0.35287907411591846,0
0.18147815494095454,0.22300588612209865,0
0.31237045008149483,0.3285545815176641,0
0.22938313235237923,0.22975811322181516,0
0.41818529635170304,0.4325045487167338,0
0.2154411691063143,0.22094086945333827,0
0.2799218616272572,0.29253473548878406,0
0.2696274404206396,0.26467443157270587,0
0.07378783839154283,0.0646891305847753,0
0.195945004066211,0.2258113891307865,0
0.252385825704153,0.27144151129845284,0
0.21297916386656945,0.2213877174809305,0
0.21103080282139156,0.2131793246135532,0
0.2522700398386433,0.25017881154409466,0
0.22835294884598525,0.22445075687603208,0
0.2036940148978606,0.21278344616518813,0
0.2664051371893534,0.2646082616013818,0
0.4379617220557447,0.4154700137041395,0
0.20160400415400342,0.20653244189852538,0
0.29097370024399455,0.2760685847750967,0
0.24482902990467878,0.25235161472490475,0
0.29461515716516024,0.2940733018860437,0
0.2583537107146366,0.2416869495425493,0
0.24528730755564473,0.24139419092983633,0
0.26216766501048233,0.24633583748191393,0
0.1054798879982476,0.13453862070655986,0
0.31444457596950137,0.2690454385797114,0
0.2876541835809089,0.28966949062087594,0
0.2888689802536982,0.3057272059858458,0
0.20313100298541142,0.19521303252716504,0
0.2657975475312263,0.2459374512561938,0
0.40594891667627037,0.41645662258813904,0
0.3977007522244999,0.4020755735135538,0
0.30757933073681276,0.2904999703219351,0
0.3550606638244136,0.3976833986029521,0
0.3202329733550794,0.3249891531995542,0
0.25457850847728225,0.23264146925749732,0
0.25715784996860286,0.2785977684168205,0
0.2194823701400618,0.25990660720317355,0
0.25976538625017775,0.26366449260334496,0
0.2139098281648809,0.22481850442130702,0
0.2992974911920477,0.3048626747343413,0
0.30555643130992177,0.3187575040324023,0
0.39498532959409505,0.38704909790840175,0
0.13194750242702302,0.1619033426365255,0
0.4085366186838055,0.4053229534020979,0
0.4367225817317608,0.41860030391403363,0
0.2537734371943231,0.23062765071811359,0
0.20920755970698773,0.21050988662098077,0
0.220505699864392,0.2188792501386655,0
0.2900866621235987,0.273363387758872,0
0.4454598538458802,0.42905373783756556,0
0.24775904718791714,0.2493578209836908,0
0.3169714236152895,0.3073418202789697,0
0.27034317392390445,0.27032354529286234,0
0.4266244831766668,0.40962948096359064,0
0.2351247172956895,0.22833214892164402,0
0.2765212724228191,0.25988420096987713,0
0.16806629278743995,0.1858694760462068,0
0.3281053429081373,0.3075144347850754,0
0.2587532598531782,0.23626394190653335,0
0.2160666508629562,0.20723619311184013,0
0.42664920687160085,0.41078955372686055,0
0.3089622023558379,0.3160291523149647,0
0.32785627691895897,0.327263334515122,0
0.40587824565722425,0.40323535056903176,0
0.21931963047025538,0.21064500213345644,0
0.4056379641472545,0.40696889359167726,0
0.44343838327065255,0.4327917802148565,0
0.03162084635703805,0.03331183253720349,0
0.23540973727162107,0.22380725509697613,0
0.2873869004205734,0.27069191883291416,0
0.31672720430452483,0.3169294595604904,0
0.24302437927667547,0.2593770838628246,0
0.21326930454528625,0.2115826223397744,0
0.23604632399416775,0.2566932402137336,0
0.4603482561169604,0.44877204876244653,0
0.1979248712365439,0.236043884631735,0
0.290406372055231,0.26094382311486275,0
0.41401052799627786,0.41176874969307253,0
0.2587901112097347,0.24667760782424378,0
0.2898265443567308,0.30435845332529066,0
0.4115172776901205,0.4037181067268609,0
0.38417806676745847,0.376274121846804,0
0.19166181169001764,0.1907467793702192,0
0.20060007600904273,0.24056326446518506,0
0.2592154693012554,0.23815457444989566,0
0.2403724292454957,0.2563923253177268,0
0.2394791982111107,0.23306978206756881,0
0.286761304777726,0.30004557448739544,0
0.20336607081838093,0.18390905352435472,0
0.2650481529568983,0.26168577911518365,0
0.24737629548228157,0.2451232775746528,0
0.23566559010653898,0.24741614094220593,0
0.25477357231478154,0.23039846448616802,0
0.2340767489650556,0.218523741040616,0
0.3270418205318282,0.31597215814851914,0
0.22264890416433727,0.27119427951844116,0
0.2561932718327997,0.2537171640733127,0
0.21413271479284832,0.23997963093240418,0
0.43300798988931916,0.4225362853722413,0
0.2765530307567324,0.24684119366155546,0
0.29750541074929754,0.2769687211321965,0
0.2938518040100558,0.300916819474641,0
0.3204941476400865,0.31432317690140027,0
0.23899061243677913,0.27594945788890407,0
0.41881768563976945,0.4130938912758033,0
0.24225982407989674,0.21740409810674002,0
0.2544602146619694,0.24753627622330596,0
0.2226002669151624,0.25530565973684677,0
0.2996400225064568,0.30732439697907094,0
0.23411963693577278,0.22887092040752524,0
0.20379217310267295,0.23831675457992116,0
0.24418075459796856,0.22432643661028973,0
0.24103048132904845,0.2361909850575084,0
0.2875062572842431,0.25503613721585994,0
0.3626907649329426,0.3747107140382608,0
0.3104827614074988,0.2697531025633853,0
0.24564625424167935,0.253936320485879,0
0.37299097733483055,0.35355610079016897,0
0.302404872959043,0.32059095425267703,0
0.4607573472153417,0.461298942364448,0
0.2384744673116668,0.22126760280956856,0
0.21394376272236182,0.21531020631777334,0
0.31055974980648743,0.3084761956919859,0
0.30302619330234876,0.2930600948035914,0
0.25646970867131896,0.259243008264974,0
0.3174130250424862,0.3308638088348127,0
0.25752190171012207,0.2449653087767196,0
0.2565304054151436,0.2349683389261324,0
0.19671324873834126,0.18873344089986024,0
0.2576820745566842,0.24086333841772087,0
0.26297520184284306,0.25723828308504726,0
0.20779833606210696,0.20646078571072687,0
0.34093301378965574,0.32314434912016415,0
0.23623044795425438,0.23536942826193147,0
0.39711015590286314,0.38823467207473766,0
0.2544357589981523,0.22864040764147184,0
0.26580796262316303,0.2590832613829896,0
0.3613420665297813,0.38331516375041447,0
0.3649070535466972,0.38451954585692055,0
0.26620410623155705,0.2614794443656788,0
0.4078975322262226,0.4045416479998955,0
0.31580303536098464,0.30782182656801127,0
0.2347111849854579,0.21873557050576733,0
0.21109052230870726,0.24960155515845336,0
0.23024078720913452,0.2198196120062277,0
0.1364997869224966,0.16546586793234255,0
0.24903993347109601,0.23349963446435273,0
0.2869919899425108,0.2588667752143468,0
0.019179955662630494,0.024294770757246415,0
0.18828806644925442,0.2251040153664953,0
0.2649019455928149,0.23152834278332415,0
0.40215651015272597,0.39602681410446733,0
0.26251618407580574,0.24864205175302867,0
0.29722896949023264,0.2635071888830239,0
0.28371723960545175,0.2711418458111331,0
0.24797351242604296,0.253161755116318,0
0.4132926464860427,0.4015962079589279,0
0.2624963879666106,0.24761612386281875,0
0.4050208377686607,0.40233042424342674,0
0.27865289250250513,0.2530812035678044,0
0.21480091792012448,0.2066265072573874,0
0.22379644991075365,0.2280520066402164,0
0.3271067387540408,0.34410830982830753,0
0.2581686083767362,0.23824218569551334,0
0.3939375712520174,0.4018285866647706,0
0.35046239817040903,0.3691436237641671,0
0.31374189094278554,0.2625475837021822,0
0.29281413965752523,0.29138241239635365,0
0.32830563482732156,0.3243887744522239,0
0.24802187866360864,0.24352771982855842,0
0.2785697563763012,0.2655579063884041,0
0.27916939016464604,0.24401053541643913,0
0.24729874342814845,0.25288583067597586,0
0.27873536946305166,0.30268684536765206,0
0.24933042028925398,0.2680719071114154,0
0.2616203517853052,0.2646893482370233,0
0.20901722181541782,0.20978971905445948,0
0.3142907685559162,0.2879238844130975,0
0.25623366847115653,0.24339309326400543,0
0.2813002813484377,0.2641105323199986,0
0.32055293698638687,0.3136481820403627,0
0.2506798733633117,0.2330742827605939,0
0.28961702350087576,0.2564041577858082,0
0.19996844237164918,0.2422213440625678,0
0.34346884593529803,0.3498416318243635,0
0.255704818830529,0.2593648740494089,0
0.2700862018687556,0.26659834629317025,0
0.2791835609647582,0.2335422055438595,0
0.2407544962876242,0.23331535965306055,0
0.39055067746814737,0.3897822851299299,0
0.3535980694398574,0.3450476887823232,0
0.4615443370687758,0.44648876385313285,0
0.25763313841907926,0.26580728535746073,0
0.44056412522433636,0.42769320113319714,0
0.30436881218726863,0.3071788634667262,0
0.2606147672806207,0.257568843497254,0
0.4131592761905741,0.41391419271571006,0
0.3105825817041322,0.30399734766710934,0
0.24304383663882373,0.2605999787440822,0
0.23623058191546975,0.25446496990459,0
0.32823919177967614,0.2960336295018788,0
0.31932449830752346,0.31388816322072893,0
0.2382096112305429,0.26386392608796827,0
0.22431025433411464,0.2519686507344409,0
0.44303698681205306,0.4328105183390244,0
0.24919075389881024,0.24457830077550552,0
0.40085172670073804,0.3906569261973584,0
0.3139885247159226,0.31101444414015916,0
0.23338974570138696,0.2187152139151184,0
0.013673161256375629,0.03180694421022339,0
0.2403901309594016,0.24246399767296598,0
0.3783685985184894,0.37049862189346816,0
0.25316614304102786,0.25997140684579484,0
0.2350498195268691,0.22393829215804142,0
0.2386396354974962,0.24242106981663034,0
0.434847052793212,0.42027701358009295,0
0.2697709331517965,0.25445993825449786,0
0.2986513205076257,0.2719967267502501,0
0.23888278960254183,0.26687106547342515,0
0.3346719802232396,0.3259240601702322,0
0.2769860309956416,0.2747905090842726,0
0.24554851276813314,0.23096914306610053,0
0.3148370861639781,0.3138023695160133,0
0.39879471779460157,0.4038251949710714,0
0.23364437218099682,0.21706161911196,0
0.2908036166810047,0.2735946688549994,0
0.23588405867064435,0.2258206141173755,0
0.2160353210762105,0.21169477679621487,0
0.2322535395460187,0.22488317426773224,0
0.3539488348503334,0.34690442434879565,0
0.22340281054461023,0.22222238119698792,0
0.40664898447283004,0.40469859193799834,0
0.40403156852637534,0.42161978357798063,0
0.23114185896694814,0.21647300304837994,0
0.31292176307548464,0.29607248423278903,0
0.25906972270797224,0.26182498059612597,0
0.43735879144109086,0.4413101719632346,0
0.25960966481541825,0.2657053581262877,0
0.17791630049535645,0.17491600497793236,0
0.25611567886349174,0.25041771276381447,0
0.32567791654448786,0.3418894223668513,0
0.31419294334010023,0.32058293523080533,0
0.2579053835026954,0.24760152191660473,0
0.24011259784386546,0.21729791113880795,0
0.2793805051158704,0.2767282146871651,0
0.35894046208605407,0.3642540131713596,0
0.29594969794730003,0.2929453264835811,0
0.12418630011018154,0.15308600381939141,0
0.27482534190174374,0.2491181796881757,0
0.24052100728176498,0.23401948117408605,0
0.22851927060601507,0.23136059595101252,0
0.24566075578113014,0.2306844957583448,0
0.20070544700069967,0.20468997005288897,0
0.22315497070687623,0.2639692145713831,0
0.36521740841098715,0.3695564198092281,0
0.37803333489650837,0.3748606266057017,0
0.2833691540462419,0.27209298053153863,0
0.22359335715168793,0.2255163160609656,0
0.24781558403198842,0.2625434354681748,0
0.018212110731369573,0.04617875005601631,0
0.24557019030563532,0.24504203912859293,0
0.20343683209571092,0.2325326726452887,0
0.3001726273717836,0.30531794822104596,0
0.31370007714946313,0.31801922149830314,0
0.29289453270175264,0.30141342282339206,0
0.26395436527624133,0.25934449844565993,0
0.29763713619801707,0.29255388836084845,0
0.36588268213302205,0.3399143028486846,0
0.32578891019220024,0.30699300055068357,0
0.28188870830843116,0.29517029128538286,0
0.2920775281460212,0.2793287021381451,0
0.25745144440788803,0.23854684428969308,0
0.45451618843007985,0.4526626352524592,0
0.2624364811644961,0.27520842965076053,0
0.46735929872233706,0.4500247054242577,0
0.23391163079969401,0.25176693832510294,0
0.2550230393666654,0.2533009836207627,0
0.3187793960629395,0.3067721028467018,0
0.22986296884822968,0.2517842620571091,0
0.35413714970517085,0.375057945916591,0
0.27666505783590534,0.25376742621808546,0
0.41635258839606043,0.4132267801972434,0
0.2441592342469223,0.27526412023803887,0
0.40841898397200693,0.40200560030977456,0
0.30152183343519423,0.29259957946729603,0
0.19738069877732298,0.19413014411356613,0
0.2736021218316031,0.26457937990605207,0
0.263562817712604,0.24377114513148923,0
0.2787512111152516,0.27010250298926985,0
0.24753438420771398,0.249886246505546,0
0.22251717221606115,0.26517930095195363,0
0.22671288106308482,0.25469835558832515,0
0.20365720018253933,0.2112601012061911,0
0.2338256733979329,0.2326361831664507,0
0.20034800942126546,0.2472066454211573,0
0.44589584066187443,0.4607813812124749,0
0.31156755585738244,0.3163185625141097,0
0.24735923166998747,0.25111178196309025,0
0.23724149479225068,0.2461853193910769,0
0.2893472781402827,0.24067795469797554,0
0.2997010390471788,0.30437800249694846,0
0.3982317244868854,0.38545412352908875,0
0.40083915478551624,0.3900961461289971,0
0.32602422452238283,0.29375655488567143,0
0.06866222678655036,0.04928591636821084,0
0.376061856595192,0.3661522040052,0
0.2609700708106192,0.2683919428949052,0
0.29671472521155895,0.26005799107959265,0
0.3488547020750551,0.33714298202116577,0
0.29260668379347465,0.27631020629146913,0
0.32524256591573214,0.3013418429858479,0
0.2625662587676362,0.2554104614638311,0
0.2200775994012301,0.2520495443450087,0
0.2853799161495445,0.24778103855966763,0
0.4112425314302672,0.4077307784479875,0
0.23384151305924536,0.22360599966986808,0
0.3527035964866962,0.35891978843047634,0
0.357330750191117,0.35009861639833567,0
0.2736645570870056,0.2526046568714624,0
0.18485409815364257,0.1808184580614572,0
0.312402197847154,0.3167706290235117,0
0.31560172370541356,0.3320956414901608,0
0.2789062364909018,0.26396275635448435,0
0.27140636620573255,0.25979935156337375,0
0.23120578311828752,0.24196136127141665,0
0.24573193760423032,0.23980956962191516,0
0.23096000709900097,0.21709115193182824,0
0.2910951909583728,0.2599327843127195,0
0.4151452113095668,0.43587949454471575,0
0.19959561192964032,0.23085388908273338,0
0.206007745673845,0.2043684406003162,0
0.23744322295515233,0.24505972904103157,0
0.3006782516502828,0.275873043193477,0
0.30698572113359013,0.2750418918039473,0
0.2565468696415505,0.24938860273706207,0
0.2886194978988773,0.27388039214101484,0
