left_EAR,right_EAR,Label
0.0274595264095786,0.022916441978285147,1
0.32000447974754465,0.3149950063188375,1
0.200666499630091,0.19976414713884785,1
0.26993899241165403,0.27100972714116145,1
0.20597314771257463,0.20372053214519625,1
0.24732720488253374,0.25180954833002217,1
0.27012046242124776,0.24889403807305788,1
0.380007980997874,0.4058341155915405,1
0.25423916566420307,0.24264793895974382,1
0.11923756274172681,0.1086510652248295,1
0.09102214483415147,0.13978204236325434,1
0.2738996454767507,0.277253023118953,1
0.3410657310271941,0.33208057478581426,1
0.2619339328741144,0.23935969388458503,1
0.1688362036506645,0.17514599240600637,1
0.23213128160345073,0.2438613947368638,1
0.10413110842310809,0.1509653709909102,1
0.18425325272843318,0.18990679866906804,1
0.22443558634988428,0.22274858678294304,1
0.2651061839920095,0.24931297014147344,1
0.2233762833649143,0.20595015722862858,1
0.4161005751575849,0.3930238809020069,1
0.24674560660696696,0.2504572980793296,1
0.05262127159328791,0.07968191432874411,1
0.20843047081378172,0.1914916778856757,1
0.22927338970156733,0.22043823794709733,1
0.007079846025594425,0.034538128282103696,1
0.016186839594796828,0.020757365074764573,1
0.25144817865138797,0.22401273573508892,1
0.04538901612807378,0.0602567184486512,1
0.21035477073348338,0.1887730832286123,1
0.29937064707125727,0.2965360660217907,1
0.16102216529491886,0.17370660627954748,1
0.2463588880341154,0.24667666003701186,1
0.22229146930143692,0.31236276212390596,1
0.3499243495607503,0.3921392843342044,1
0.19032502985079472,0.20844298433568506,1
0.40339848397967953,0.43198224523044937,1
0.28822696008743476,0.29738759259582587,1
0.047601441383169824,0.007786173167838911,1
0.01523996286100253,0.01757261636102105,1
0.2220393288631848,0.22237637996798518,1
0.25592833288699873,0.24657909195974828,1
0.022551424298200673,0.05719991950524678,1
0.266209501222359,0.2536268167301504,1
0.4681736782284864,0.45393800498015513,1
0.06277685570934749,0.021809258744454135,1
0.24967562540492227,0.24789089651751367,1
0.2410948684875206,0.22565955697744133,1
0.24992200831761618,0.2125083205658913,1
0.2069953638589385,0.21329271623419838,1
0.14762283487520372,0.23405541360709384,1
0.21050370491925813,0.21270156094077974,1
0.23203920025808383,0.2335707823173425,1
0.3003424912426059,0.29966068002375246,1
0.23078156276186318,0.2590746560801329,1
0.22313824449935563,0.20754452776934496,1
0.00741591036717727,0.025093868122453695,1
0.32496787166313434,0.323104452318248,1
0.25886012063569175,0.29867175546144836,1
0.1644729230905762,0.17175685145636893,1
0.2384064996775333,0.2378891249481228,1
0.22545409485192686,0.22503541560630252,1
0.2564479297091382,0.23302281472230363,1
0.35968730125120413,0.3604062014404434,1
0.16578537697761092,0.18585052903391247,1
0.07860229769666206,0.09380343611887,1
0.22065733777532942,0.2333756141341596,1
0.28086850484417714,0.2904313655595918,1
0.04818102085846884,0.058213548333538305,1
0.18717111137526818,0.18486892736740015,1
0.08215217721860033,0.08987907219537124,1
0.25185881306498337,0.21672637883029647,1
0.31196482082495763,0.30265317108973433,1
0.16048733094997952,0.16710574844828255,1
0.23130687244445908,0.23139528149654542,1
0.018387979029029587,0.01584946883640158,1
0.28394687947318753,0.2747792683954462,1
0.23600305203379596,0.24327133206051124,1
0.23684982597039092,0.24029488432052507,1
0.20912104563245668,0.21014141309166853,1
0.23992848604938335,0.25118891043157493,1
0.24043849088186814,0.2204032759246859,1
0.23241801355190933,0.22523169489870817,1
0.2591879398226763,0.24902033843025467,1
0.2602346934703076,0.2711803098125822,1
0.349080769110774,0.3387996069141337,1
0.1461946478452951,0.17315978928858505,1
0.23922697961042322,0.20247552611094916,1
0.1531716168971815,0.183866081895783,1
0.20922158106570066,0.19007005146382622,1
0.3091953536727786,0.30226414717591416,1
0.19535687696787665,0.24802414761026065,1
0.18042995700681033,0.16003394933996787,1
0.30758121227710655,0.3236451503233252,1
0.2487119570172652,0.25608796679823886,1
0.2476722547950694,0.24209802103901157,1
0.02849735723830419,0.08467923052905313,1
0.09249881941689625,0.1427834198146528,1
0.2651929530850604,0.2458102530469063,1
0.20357752342861188,0.1924198532093149,1
0.15135950616853727,0.1277227310110464,1
0.21587266237053293,0.2308216328753667,1
0.21254134805592415,0.1960454670075623,1
0.02839361582714412,0.0868343864078874,1
0.1937592970565824,0.17862361956125,1
0.19494736508324118,0.2129044154079054,1
0.3036525140688065,0.3004728696260265,1
0.3992801984497696,0.4155466263843354,1
0.15931642746332456,0.17919192778618842,1
0.2507429849598365,0.2654922221393887,1
0.11374102569472685,0.13226336317424725,1
0.26346197098423785,0.25479079666681376,1
0.24041887828978212,0.2199513216226651,1
0.22322578661413325,0.21168210328889517,1
0.22394759894337976,0.2103620782656087,1
0.20590608487965123,0.21410173934246987,1
0.2059185204173624,0.21608829156643336,1
0.3092096210108964,0.3118544133226849,1
0.24655527716891557,0.24214146047226742,1
0.22356878452696521,0.21553267244754065,1
0.2644214493777673,0.2572633980984572,1
0.17951170572532252,0.1910714814716726,1
0.11215592813919074,0.08206431708584411,1
0.2779256564056278,0.24766827280667927,1
0.203616641159199,0.19393860135470944,1
0.1577873773638203,0.16151172905642436,1
0.02682860614666893,0.01785661226388067,1
0.29275739181088156,0.28832328393938855,1
0.2668519474559887,0.27669860651818934,1
0.3390333258625882,0.33272470678463195,1
0.289840744101725,0.27783051554513094,1
0.2185539397155915,0.2297646323041213,1
0.13729123613035982,0.10916860291163309,1
0.2726749334839994,0.26342518755377287,1
0.2728257505351441,0.2890887808728761,1
0.20858940516790353,0.20159221154154838,1
0.19971967281831718,0.21010422401445028,1
0.016233299868491056,0.015588726484785896,1
0.23742584288671365,0.2314040322116066,1
0.23909837353659372,0.22883492434157146,1
0.23668962808876096,0.2459056642628631,1
0.27065464211803825,0.2551331837825119,1
0.3060732040119159,0.3077452477803519,1
0.11298316867339127,0.14846661883563345,1
0.21861239858895878,0.23206573540098635,1
0.2284044231819406,0.24348647788321576,1
0.23656669843545247,0.24414406457500706,1
0.2520503349692732,0.27545832381586816,1
0.042167134053258636,0.06313038291882495,1
0.27991460800607704,0.2901423225653312,1
0.3204404539618799,0.3108844516623564,1
0.2459451993130613,0.23091923175303838,1
0.27620148266141564,0.27442778734535866,1
0.2092840890085935,0.22137111001813486,1
0.27702423897898826,0.26842839244571437,1
0.21258909456599115,0.21028558108926346,1
0.3049391114755673,0.29941445001398864,1
0.24829603558165186,0.24090014936138213,1
0.18154009097484228,0.1851064321454499,1
0.18833351871274764,0.1964728009702588,1
0.11025984227865077,0.03310844246454641,1
0.21980516724580929,0.19855342031236364,1
0.12145439361116368,0.16184889332698552,1
0.2765621750262251,0.28226277079973616,1
0.2506096164413892,0.2588096628085044,1
0.189494094881234,0.18663947803571249,1
0.4075862513437256,0.41988424410907604,1
0.2637068808845117,0.27174560911776485,1
0.21488047520691436,0.22302315583851356,1
0.15363971412997687,0.16814989466676933,1
0.015670213962730998,0.041828641318551664,1
0.32003036250993233,0.30433472401116757,1
0.05577264341773979,0.06890592493703245,1
0.2582616618364528,0.25096412790375294,1
0.026867920763541712,0.04282205988402469,1
0.23398737391874877,0.23881291432687832,1
0.24556870336504072,0.2209710903123967,1
0.04524478118846768,0.058320796954145625,1
0.39410075608662143,0.41385447819715765,1
0.23951873679469393,0.2386799478183026,1
0.4462901542606748,0.4257055386544478,1
0.27671992224164815,0.2561316237849483,1
0.24019642204063793,0.23845313589259062,1
0.13165049501482262,0.21891721503715278,1
0.2034205464599257,0.18324066760368402,1
0.08883030778219035,0.07784029652019187,1
0.22727975242003232,0.22044478467250442,1
0.19207689907345302,0.20029661216775066,1
0.22174971838896043,0.20006883492396674,1
0.018428360476558176,0.09271894719245406,1
0.36399575096072656,0.354001507930875,1
0.2527032314328267,0.25112462966720994,1
0.2555225323438564,0.26051680373573294,1
0.1958141512446444,0.18653648947042745,1
0.265148688332641,0.23815508412331488,1
0.010818158461241942,0.030985956609786692,1
0.25884082766239885,0.26178258866840104,1
0.27191339201281567,0.28522138969097355,1
0.3347189944933498,0.3309914635949333,1
0.19713546675594726,0.2027753894875809,1
0.25356256839188746,0.2586337105707144,1
0.008139720748337175,0.021264196089427145,1
0.23428989052100754,0.25049231673826683,1
0.16556027080566954,0.18384493796602988,1
0.17693441092124515,0.20581219739660742,1
0.2598980214092825,0.24235558507013844,1
0.22029851678310058,0.2238866034964732,1
0.021895532091587237,0.03458261011752662,1
0.19466933539514797,0.20081666412831697,1
0.23994428938994533,0.23263294304462154,1
0.22881170590211505,0.23724805986492448,1
0.20675664816068295,0.17786875405281974,1
0.22824442737205922,0.24617371576827715,1
0.31555398078495894,0.3132461112173023,1
0.41109714688388743,0.4066673424783894,1
0.25764397492374386,0.23830024220588747,1
0.020995719711339515,0.07110002460625588,1
0.23623918527100324,0.23427395478787036,1
0.18453726252148525,0.19107050710466628,1
0.26164202058320657,0.26310500284093047,1
0.027829384133058705,0.06686363768200201,1
0.2390535464343846,0.24716845439985297,1
0.26790071285036515,0.2998569033874286,1
0.28007983619783144,0.26464382793157326,1
0.2393229118359699,0.24682869593060575,1
0.40150153950794865,0.4041172577512793,1
0.25683553090454664,0.2585006715883397,1
0.09422769948224269,0.13509367062113486,1
0.17149293279895397,0.19557981921884426,1
0.26453764705779653,0.2376025496315521,1
0.0842196231433373,0.07863851534904427,1
0.24909592521760232,0.2528706608167096,1
0.3416859347388583,0.32123912457632603,1
0.3832898364525508,0.37689206350885485,1
0.20526978349142558,0.2268768621078323,1
0.2561932957671249,0.2351530203411142,1
0.23260463991553162,0.22591913118572454,1
0.23437434802455784,0.21684866375228107,1
0.026426871319573834,0.0385089112706044,1
0.2424631398012077,0.235605460327184,1
0.011760440197842056,0.016869535638426098,1
0.2111376824514685,0.19605977910610203,1
0.02207244107269819,0.09510578140716072,1
0.13747553048751915,0.17576021835214814,1
0.1538919025071115,0.16846851800661444,1
0.25947019356718026,0.23908282002101938,1
0.34520467543205136,0.34149767950732624,1
0.22774370214718617,0.22523694472303027,1
0.25251024113095616,0.255048529273445,1
0.22751632332253677,0.21943838258180864,1
0.2554101825894349,0.245668350393304,1
0.21360449716648505,0.21671897487373726,1
0.13484198928228902,0.21685829431354292,1
0.16202221950527054,0.10642713827340188,1
0.16128112690581653,0.17567388904176362,1
0.04294549850490947,0.063136632803764,1
0.25701790815661407,0.24563490259852827,1
0.1999575903408505,0.19376291548172603,1
0.19343244777611046,0.18132826808187932,1
0.15895866933927588,0.1803004590185101,1
0.2508899102035073,0.26015464115760245,1
0.23454550318913978,0.2644418240397345,1
0.19611618081739363,0.17216457668277288,1
0.11848355507730718,0.10619746011223213,1
0.08132576884776264,0.10253615595664493,1
0.09297510306030245,0.11546192855112258,1
0.23329404744345617,0.21457106748274377,1
0.258009893141234,0.24064115023854132,1
0.3765394805677155,0.3992268082553505,1
0.2134134330151757,0.19911017966238678,1
0.06492103837930621,0.0897309433225614,1
0.2367932638536341,0.2507577346429842,1
0.1864883986586852,0.19795568147821258,1
0.14377622226290446,0.11679162918131376,1
0.0839198727648352,0.08723619462569994,1
0.2561900817580928,0.264640556428409,1
0.06758175169033892,0.09901175307395974,1
0.19619170324943105,0.20353768795934934,1
0.3662149711957349,0.38078920268796196,1
0.22643810173642134,0.22347273191340464,1
0.007732105952919836,0.03010438811112142,1
0.06787392356377424,0.11291087790025182,1
0.12805195758204233,0.1846792149704963,1
0.19794883501751584,0.18815627989439307,1
0.12746598004791318,0.15998849892393638,1
0.08366019424760018,0.08848936451813932,1
0.20959812230656893,0.18635363472080252,1
0.06993501920647702,0.12097417043742051,1
0.26213947509436697,0.24462488754272302,1
0.22338159649003736,0.22940379240766545,1
0.11359548678539873,0.11787971453255468,1
0.32303270566350895,0.31652744968244506,1
0.25944969654273947,0.25761129101934027,1
0.3336209089396841,0.33149347440062166,1
0.25658705721541564,0.27018476652940426,1
0.37057561666624894,0.3870082114731179,1
0.23986185159653411,0.2302808433211768,1
0.24023821621990943,0.24303976532917088,1
0.23855118192115124,0.21849874866766922,1
0.2445721456597234,0.23661399726110993,1
0.03392252254070414,0.006674664267226783,1
0.23344868440766908,0.2161822590424473,1
0.2760230245356732,0.2678561448518685,1
0.265336666480675,0.26086892050922084,1
0.17673905022061295,0.18739505558535804,1
0.14430198583279105,0.18538942040769815,1
0.2635843994266371,0.26747419932745303,1
0.2570508489921254,0.24007318348447934,1
0.2152862224182965,0.20259421835844105,1
0.2611186137734773,0.24403244849865446,1
0.22411204304417628,0.1936491989904391,1
0.17534521863042948,0.16199533131620025,1
0.26425098112881984,0.24711446557033828,1
0.24886439971029833,0.2326921792942981,1
0.3055488518186723,0.30733927625791646,1
0.4071416816157796,0.4034823009980921,1
0.02049350252589531,0.005854802779649811,1
0.22765967035673101,0.22854729872521634,1
0.21959209795626353,0.22919677387589607,1
0.010759099791512409,0.020292262923579114,1
0.2633179484133124,0.24284902802051567,1
0.16482436096408465,0.17386896238353824,1
0.19144967820021164,0.18866140404967766,1
0.11095954040357796,0.13758055882240977,1
0.207260501884943,0.17674750752406299,1
0.2503678867045344,0.2687202060987239,1
0.32798705397715705,0.3609676746900274,1
0.0792617053546794,0.06738843153788154,1
0.16921789249062613,0.18142145060052173,1
0.34492641372759864,0.33397112888600095,1
0.330450377369959,0.32274423728430174,1
0.338755602879064,0.34281656240921776,1
0.20988614597545016,0.19983008429462812,1
0.05469834849374238,0.05237574727412705,1
0.177825209145411,0.14667346959690503,1
0.22009863527315093,0.20337596192376367,1
0.23607686216722443,0.2256677476240508,1
0.22537723882066749,0.2249798654287215,1
0.34917937842276536,0.3718210238171291,1
0.3896029322195831,0.3805951880348414,1
0.471205758705878,0.4652010458250744,1
0.2245251908039671,0.22053381901754404,1
0.21076656346033218,0.21724801522400478,1
0.3357713857850692,0.3301524609546498,1
0.15628328796256957,0.16820113765866618,1
0.32650238837887763,0.3349004501409844,1
0.2228072433985278,0.2073478759605501,1
0.1121736022700545,0.1345294116448481,1
0.20890016959688856,0.19903090899231216,1
0.2302542490059542,0.24161675282815498,1
0.23806001612122527,0.2582402282761642,1
0.1282652671837683,0.2122568833499775,1
0.2481792618006348,0.24294924682420257,1
0.23126882891883777,0.25528217365348105,1
0.3177782802337208,0.2879374544558639,1
0.2653899911832981,0.25164097170278893,1
0.14601390671254622,0.1260941779939858,1
0.21613033472447296,0.20211063902908238,1
0.3573959973982653,0.38881028539151036,1
0.0865492440877948,0.09515131103792261,1
0.07072329539377954,0.08552936013614185,1
0.18155800316079762,0.16625988587768906,1
0.38906502753205446,0.3793983948645794,1
0.2311859114187229,0.244143392036223,1
0.09375432521817656,0.09129936836917804,1
0.1522151987112059,0.14562307260625065,1
0.212451717855282,0.20101945904165722,1
0.19771158076119089,0.21625747040112392,1
0.2669912143253825,0.23688002213730272,1
0.32335691011380696,0.297320573633826,1
0.2336716686172625,0.23394232910575932,1
0.07644108179408732,0.08185291208169376,1
0.3918281767600976,0.41194564106461823,1
0.3575899509839516,0.35506370715376373,1
0.22033220884673874,0.22744498587969816,1
0.28231435810448824,0.2565418448849406,1
0.015492940694373689,0.03474083415026183,1
0.4359400728656564,0.4060966038635363,1
0.10886426523851589,0.09430024564490533,1
0.20059187418329621,0.1931496262679972,1
0.21750118052504538,0.2065028350613293,1
0.24405686993909653,0.24350146930458064,1
0.35648583658550365,0.37600680588486046,1
0.19495618912856902,0.16983827429948567,1
0.08020793304681703,0.08260332853223393,1
0.1939330974101623,0.16679445535273466,1
0.3216631900545668,0.3129348197714772,1
